Date,Open,High,Low,Close,Volume
2020-06-10,31.2,31.2,31.2,31.2,5
2020-06-11,31.2,31.2,31.2,31.2,5
2020-06-14,31.2,31.2,31.2,31.2,5
2020-06-15,31.2,31.2,31.2,31.2,5
2020-06-16,31.2,31.2,31.2,31.2,5
2020-06-17,31.2,31.2,31.2,31.2,5
2020-06-18,31.2,31.2,31.2,31.2,5
2020-06-21,31.2,31.2,31.2,31.2,5
2020-06-22,31.2,31.2,31.2,31.2,5
2020-06-23,31.2,31.2,31.2,31.2,5
2020-06-24,31.2,31.2,31.2,31.2,10
2020-06-25,31.2,31.2,31.2,31.2,5
2020-06-28,31.2,31.2,31.2,31.2,5
2020-06-29,31.2,31.2,31.2,31.2,5
2020-06-30,31.2,31.2,31.2,31.2,5
2020-07-02,31.2,31.2,31.2,31.2,5
2020-07-07,31.2,31.2,31.2,31.2,125
2020-07-08,31.2,31.2,31.2,31.2,169
2020-07-09,31.2,31.2,31.2,31.2,25
2020-07-12,33.9,33.9,31.2,31.6,46
2020-07-13,31.2,31.2,31.2,31.2,1850
2020-07-14,31.2,31.2,31.2,31.2,35
2020-07-15,31.2,31.2,31.2,31.2,5
2020-07-16,31.2,31.2,31.2,31.2,5
2020-07-19,31.2,31.2,31.2,31.2,5
2020-07-20,31.2,31.2,31.2,31.2,5
2020-07-21,31.2,31.2,31.2,31.2,4038
2020-07-22,31.7,31.7,31.7,31.7,200
2020-07-23,33.6,33.6,33.4,33.6,5150
2020-07-26,33.9,33.9,31.7,31.7,10
2020-07-27,32.8,33.5,31.2,33.2,25350
2020-07-28,33.2,33.2,33.2,33.2,5
2020-07-29,31.5,31.5,31.5,31.5,109
2020-07-30,31.8,32.5,31.8,31.9,4500
2020-08-03,33.0,33.0,33.0,33.0,495
2020-08-04,34.5,34.5,33.0,33.1,4524
2020-08-05,33.9,33.9,32.0,32.6,9925
2020-08-06,33.0,33.0,31.2,32.0,700
2020-08-09,32.8,33.0,32.4,32.5,33044
2020-08-10,35.0,35.0,32.1,32.3,18203
2020-08-12,33.0,33.0,31.9,32.3,22750
2020-08-13,32.2,32.2,31.3,31.5,13200
2020-08-16,33.3,34.0,33.0,34.0,12212
2020-08-17,33.3,34.3,33.3,34.3,14444
2020-08-18,34.0,34.4,33.5,33.6,5417
2020-08-19,34.8,34.8,34.5,34.5,0
2020-08-20,34.0,34.8,33.8,33.9,4102
2020-08-23,34.5,35.5,34.5,35.2,14028
2020-08-24,35.3,35.5,34.5,34.7,4163
2020-08-25,35.3,35.5,34.3,35.4,13183
2020-08-26,35.4,35.4,35.0,35.1,7575
2020-08-27,36.2,36.2,35.2,35.6,7920
2020-08-31,35.7,35.9,34.1,34.3,36123
2020-09-01,35.3,35.3,34.1,34.1,9772
2020-09-02,35.5,35.5,35.0,35.0,285
2020-09-03,35.0,35.3,34.2,34.5,2725
2020-09-06,35.3,35.3,34.5,34.7,1400
2020-09-07,35.4,35.4,34.5,34.7,1690
2020-09-08,35.9,35.9,34.7,34.7,203
2020-09-09,35.4,35.4,34.7,34.7,2553
2020-09-10,35.0,35.4,35.0,35.0,7180
2020-09-13,35.7,35.7,34.7,34.8,16658
2020-09-14,35.0,35.4,34.8,35.0,22180
