Date,Open,High,Low,Close,Volume
2022-07-21,56.2,56.2,53.6,53.7,273306
2022-07-24,53.7,53.7,52.7,52.7,222872
2022-07-25,51.7,53.7,51.7,53.4,496529
2022-07-26,53.9,54.0,52.8,53.1,317809
2022-07-27,52.9,53.0,52.1,52.1,585293
2022-07-28,51.2,51.7,51.1,51.1,183362
2022-07-31,52.4,53.0,52.4,52.9,262703
2022-08-01,53.2,53.5,52.4,52.6,264389
2022-08-02,53.1,53.7,52.5,53.5,614180
2022-08-03,54.0,54.7,53.5,53.9,971859
2022-08-04,54.5,54.5,52.6,53.0,729204
2022-08-07,53.0,54.0,52.5,52.8,534760
2022-08-08,53.6,53.6,52.4,52.7,539702
2022-08-10,52.7,53.0,52.4,52.4,845700
2022-08-11,52.4,52.6,52.4,52.4,284254
2022-08-14,52.4,52.5,52.4,52.4,194713
2022-08-16,52.4,52.8,52.4,52.6,686608
2022-08-17,52.7,53.0,52.4,52.4,868904
2022-08-21,53.0,53.0,52.4,52.6,601912
2022-08-22,52.6,54.6,52.6,54.3,1369171
2022-08-23,54.5,54.5,52.8,53.1,875605
2022-08-24,53.1,53.2,52.4,52.6,493226
2022-08-25,52.7,53.2,52.4,52.5,1305946
2022-08-28,53.3,54.3,52.8,53.1,1373172
2022-08-29,54.0,56.2,53.4,54.4,2357698
2022-08-30,54.5,54.9,53.0,53.5,1509210
2022-08-31,53.8,55.6,53.5,54.7,1959679
2022-09-01,55.0,55.8,54.8,55.1,1335115
2022-09-04,55.8,60.6,55.5,58.7,6224241
2022-09-05,59.0,59.8,56.7,57.1,1725957
2022-09-06,57.4,57.6,55.8,56.5,1359129
2022-09-07,56.9,59.9,56.9,58.8,2446228
2022-09-08,59.1,61.3,57.5,58.2,2748929
2022-09-11,58.0,58.5,56.4,56.6,1200166
2022-09-12,55.5,56.8,55.3,55.8,992324
2022-09-13,58.4,58.4,55.5,55.7,1001553
2022-09-14,56.5,56.7,54.5,55.1,522974
2022-09-15,54.5,55.5,54.5,54.8,431680
2022-09-18,54.4,56.0,53.7,54.1,1119254
2022-09-19,54.1,57.6,54.0,56.7,1400741
2022-09-20,57.5,58.0,55.3,55.5,1439539
2022-09-21,55.1,56.5,53.9,54.0,1949947
2022-09-22,54.7,55.9,54.0,54.3,1053256
2022-09-25,54.8,55.4,54.1,54.3,929487
2022-09-26,54.9,54.9,53.8,53.9,687536
2022-09-27,54.0,54.6,53.3,53.3,715256
2022-09-28,53.9,53.9,52.7,53.0,508931
2022-09-29,53.0,53.4,52.5,53.0,606603
2022-10-02,53.0,54.0,52.8,53.8,400994
2022-10-03,54.1,54.5,53.4,53.5,438329
2022-10-04,53.6,54.0,53.0,53.1,493971
2022-10-06,53.0,54.2,53.0,53.3,354790
2022-10-10,53.5,53.7,52.4,52.4,1003218
2022-10-11,52.4,52.9,52.4,52.4,416617
2022-10-12,52.4,52.4,52.4,52.4,123811
2022-10-13,52.4,52.4,52.4,52.4,66897
2022-10-16,52.4,52.4,52.4,52.4,32931
2022-10-17,52.4,52.4,52.4,52.4,13199
2022-10-18,52.4,52.4,52.4,52.4,15127
2022-10-19,52.4,52.4,52.4,52.4,113049
2022-10-20,52.4,52.4,52.4,52.4,18072
2022-10-23,52.4,52.4,52.4,52.4,1787
2022-10-24,52.4,52.4,52.4,52.4,28712
2022-10-25,52.4,52.4,52.4,52.4,30419
2022-10-26,52.4,52.4,52.4,52.4,23846
2022-10-27,52.4,52.4,52.4,52.4,3284
2022-10-30,52.4,52.4,52.4,52.4,798
2022-10-31,52.4,52.4,52.4,52.4,6230
2022-11-01,52.4,52.4,52.4,52.4,10640
2022-11-02,52.4,52.4,52.4,52.4,15053
2022-11-03,52.4,52.4,52.4,52.4,15088
2022-11-06,52.4,52.4,52.4,52.4,9355
2022-11-07,52.4,52.4,52.4,52.4,58932
2022-11-08,52.4,52.4,52.4,52.4,34203
2022-11-09,52.4,52.4,52.4,52.4,6201
2022-11-10,52.4,52.4,52.4,52.4,11851
2022-11-13,52.4,52.4,52.4,52.4,2500
2022-11-14,52.4,52.4,52.4,52.4,135
2022-11-15,52.4,52.4,52.4,52.4,110
2022-11-16,52.4,52.4,52.4,52.4,30
2022-11-17,52.4,52.4,52.4,52.4,16
2022-11-20,52.4,52.4,52.4,52.4,151
2022-11-21,52.4,52.4,52.4,52.4,118
2022-11-22,52.4,52.4,52.4,52.4,52
2022-11-23,52.4,52.4,52.4,52.4,48
2022-11-24,52.4,52.4,52.4,52.4,707
2022-11-27,52.4,52.4,52.4,52.4,2283
2022-11-28,52.4,52.4,52.4,52.4,3226
2022-11-29,52.4,52.4,52.4,52.4,371
2022-12-01,52.4,52.4,52.4,52.4,197
2022-12-04,52.4,52.4,52.4,52.4,56
2022-12-05,52.4,52.4,52.4,52.4,1463
2022-12-06,52.4,52.4,52.4,52.4,292
2022-12-07,52.4,52.4,52.4,52.4,1176
2022-12-08,52.4,52.4,52.4,52.4,13173
2022-12-11,52.4,52.4,52.4,52.4,3000
2022-12-12,52.4,52.4,52.4,52.4,4005
2022-12-13,52.4,52.4,52.4,52.4,1753
2022-12-14,52.4,52.4,52.4,52.4,4965
2022-12-15,52.4,52.4,52.4,52.4,91
2022-12-18,52.4,52.4,52.4,52.4,1856
2022-12-19,52.4,52.4,52.4,52.4,1050
2022-12-20,52.4,52.4,52.4,52.4,110
2022-12-21,52.4,52.4,52.4,52.4,2136
2022-12-22,52.4,52.4,52.4,52.4,250
2022-12-26,52.4,52.4,52.4,52.4,265
2022-12-27,52.4,52.4,52.4,52.4,96
2022-12-28,52.4,52.4,52.4,52.4,2676
2022-12-29,52.4,52.4,52.4,52.4,5536
2023-01-01,52.4,52.4,52.4,52.4,351
2023-01-03,52.4,52.4,52.4,52.4,536
2023-01-04,52.4,52.4,52.4,52.4,11111
2023-01-05,52.4,52.4,52.4,52.4,28
2023-01-08,52.4,52.4,52.4,52.4,1610
2023-01-09,52.4,52.4,52.4,52.4,200
2023-01-10,52.4,52.4,52.4,52.4,180
2023-01-11,52.4,52.4,52.4,52.4,1010
2023-01-12,52.4,52.4,52.4,52.4,650
2023-01-15,52.4,52.4,52.4,52.4,8588
2023-01-16,52.4,52.4,52.4,52.4,1393
2023-01-17,52.4,52.4,52.4,52.4,3605
