Date,Open,High,Low,Close,Volume
2018-08-13,6.6,6.6,6.1,6.2,7323
2018-08-14,6.5,6.5,6.2,6.3,3312
2018-08-16,6.3,6.4,6.2,6.3,22314
2018-08-19,6.2,6.3,6.1,6.2,606200
2018-08-20,6.2,6.3,6.2,6.2,253665
2018-08-26,6.3,6.3,6.2,6.3,93237
2018-08-27,6.2,6.2,6.1,6.2,190366
2018-08-28,6.2,6.2,6.1,6.1,263145
2018-08-29,6.1,6.2,6.1,6.1,192503
2018-08-30,6.1,6.2,6.1,6.1,131196
2018-09-03,6.2,6.2,6.0,6.1,273461
2018-09-04,6.1,6.1,6.0,6.0,322678
2018-09-05,6.0,6.1,6.0,6.1,61654
2018-09-06,6.1,6.2,6.0,6.1,97317
2018-09-09,6.1,6.3,6.0,6.2,235939
2018-09-11,6.1,6.1,5.7,5.8,34500
2018-09-12,5.8,5.8,5.7,5.7,68879
2018-09-13,5.6,5.7,5.4,5.5,90958
2018-09-16,5.7,5.7,5.7,5.7,3
2018-09-17,5.4,5.6,5.4,5.5,13084
2018-09-18,5.5,5.5,5.5,5.5,5100
2018-09-19,5.6,5.6,5.5,5.5,4534
2018-09-20,5.5,5.6,5.4,5.6,32000
2018-09-23,5.6,5.6,5.4,5.5,27002
2018-09-24,5.4,5.6,5.4,5.6,29700
2018-09-25,5.5,5.5,5.2,5.3,61231
2018-09-26,5.4,5.4,5.3,5.4,10699
2018-09-27,5.2,5.4,5.2,5.3,31000
2018-09-30,5.3,5.3,5.2,5.3,115067
2018-10-01,5.3,5.4,5.2,5.2,24453
2018-10-02,5.2,5.4,5.2,5.3,26500
2018-10-03,5.3,5.3,5.2,5.3,11469
2018-10-04,5.2,5.4,5.2,5.3,16100
2018-10-07,5.3,5.3,5.2,5.3,10100
2018-10-08,5.3,5.4,5.3,5.3,32660
2018-10-09,5.4,5.4,5.3,5.4,8250
2018-10-10,5.3,5.4,5.3,5.4,5536
2018-10-11,5.3,5.4,5.3,5.4,50441
2018-10-14,5.3,5.4,5.3,5.4,2519
2018-10-15,5.4,5.4,5.2,5.2,71000
2018-10-16,5.2,5.2,5.1,5.2,4090
2018-10-17,5.2,5.3,5.2,5.3,2154
2018-10-18,5.2,5.2,5.2,5.2,1500
2018-10-21,5.2,5.2,5.1,5.2,23202
2018-10-22,5.1,5.2,5.1,5.2,33449
2018-10-23,5.2,5.5,5.1,5.3,28225
2018-10-24,5.4,5.4,5.2,5.4,25750
2018-10-25,5.3,5.3,5.2,5.3,5530
2018-10-28,5.2,5.2,5.1,5.2,5313
2018-10-29,5.1,5.2,5.1,5.2,6563
2018-10-30,5.2,5.4,5.1,5.2,2415
2018-10-31,5.2,5.2,5.1,5.2,1000
2018-11-01,5.1,5.2,5.1,5.1,7700
2018-11-04,5.2,5.2,5.2,5.2,15300
2018-11-05,5.1,5.1,5.1,5.1,18500
2018-11-06,5.1,5.1,5.1,5.1,1588
2018-11-07,5.1,5.4,5.1,5.3,5652
2018-11-08,5.2,5.2,5.2,5.2,3000
2018-11-11,5.2,5.2,5.1,5.2,108100
2018-11-12,5.1,5.3,5.1,5.3,27387
2018-11-13,5.3,5.4,5.1,5.3,24835
2018-11-14,5.2,5.4,5.1,5.2,10700
2018-11-15,5.2,5.5,5.2,5.4,5834
2018-11-18,5.4,5.4,5.1,5.2,43020
2018-11-19,5.2,5.2,5.2,5.2,82860
2018-11-20,5.2,5.2,5.2,5.2,28100
2018-11-22,5.3,5.3,5.3,5.3,15
2018-11-25,5.2,5.3,5.2,5.3,2915
2018-11-26,5.3,5.3,5.2,5.2,15253
2018-11-27,5.4,5.4,5.4,5.4,50
2018-11-28,5.4,5.5,5.3,5.4,11687
2018-11-29,5.4,5.5,5.4,5.4,1550
2018-12-02,5.4,5.4,5.3,5.3,15500
2018-12-03,5.2,5.4,5.2,5.2,23200
2018-12-04,5.2,5.4,5.2,5.3,6356
2018-12-05,5.2,5.5,5.2,5.4,3516
2018-12-06,5.5,5.5,5.5,5.5,50
2018-12-09,5.3,5.3,5.2,5.2,20000
2018-12-10,5.4,5.4,5.2,5.3,4050
2018-12-11,5.2,5.3,5.2,5.2,17500
2018-12-12,5.2,5.3,5.2,5.2,6591
2018-12-17,5.3,5.3,5.2,5.3,5330
2018-12-18,5.2,5.2,5.2,5.2,89
2018-12-19,5.3,5.3,5.3,5.3,20000
2018-12-20,5.4,5.4,5.3,5.3,20973
2018-12-23,5.3,5.3,5.3,5.3,6921
2018-12-24,5.3,5.3,5.3,5.3,36232
2018-12-26,5.4,5.4,5.2,5.3,111621
2018-12-27,5.4,5.4,5.3,5.3,97255
2019-01-01,5.4,5.5,5.4,5.5,20800
2019-01-02,5.5,5.7,5.4,5.6,150126
2019-01-03,5.6,5.7,5.6,5.7,34500
2019-01-06,5.8,6.0,5.7,5.9,61836
2019-01-07,6.3,6.3,5.9,5.9,19120
2019-01-08,6.0,6.2,6.0,6.1,81050
2019-01-09,6.2,6.2,6.1,6.1,67400
2019-01-10,6.1,6.1,6.0,6.0,56784
2019-01-13,6.0,6.1,6.0,6.1,58316
2019-01-14,6.0,6.1,6.0,6.0,12776
2019-01-15,6.0,6.0,5.9,5.9,56002
