Date,Open,High,Low,Close,Volume
2025-06-18,43.8,44.0,42.4,43.9,68957
2025-06-19,44.4,44.4,43.1,43.8,31065
2025-06-22,42.7,42.9,42.0,42.3,16683
2025-06-23,41.6,42.8,41.6,42.5,22287
2025-06-24,42.5,43.7,42.5,42.7,35623
2025-06-25,43.7,43.7,42.7,43.5,30626
2025-06-26,43.7,45.5,43.0,44.6,148151
2025-06-29,44.2,45.2,44.0,44.1,30072
2025-06-30,44.0,44.8,43.5,43.7,37354
2025-07-02,43.5,44.9,43.5,44.7,70644
2025-07-03,44.5,45.0,44.2,44.3,40329
2025-07-07,44.8,44.8,44.0,44.1,68058
2025-07-08,44.1,44.5,43.7,44.3,86937
2025-07-09,44.4,45.8,44.4,45.6,100965
2025-07-10,45.6,45.7,45.0,45.0,67628
2025-07-13,44.7,45.0,44.3,44.4,78564
2025-07-14,44.4,46.3,44.4,45.9,176323
2025-07-15,46.2,49.0,46.0,48.8,408664
2025-07-16,48.8,50.9,48.0,50.0,418396
2025-07-17,50.0,51.5,48.7,49.0,431691
2025-07-20,49.5,49.5,48.1,48.4,144177
2025-07-21,49.0,49.7,48.3,48.5,235212
2025-07-22,48.5,49.2,48.0,48.4,122027
2025-07-23,48.9,49.0,47.9,48.2,192613
2025-07-24,49.1,50.0,48.0,49.5,398885
2025-07-27,49.5,51.0,48.8,49.6,376444
2025-07-28,49.9,49.9,48.3,48.6,185451
2025-07-29,49.0,49.4,47.3,47.6,146564
2025-07-30,47.3,49.4,47.3,49.2,178187
2025-07-31,49.5,49.9,48.6,48.9,188047
2025-08-03,48.8,49.1,48.5,48.8,109791
2025-08-04,48.8,49.1,47.7,48.0,143227
2025-08-06,49.5,49.5,47.6,47.8,48108
2025-08-07,48.5,48.5,47.2,47.3,61683
2025-08-10,48.2,48.2,47.0,47.1,72056
2025-08-11,46.7,48.6,46.7,47.2,37736
2025-08-12,46.9,47.9,46.9,47.4,51481
2025-08-13,48.0,48.1,47.5,47.7,48465
2025-08-14,47.7,48.3,47.3,47.4,55173
2025-08-17,49.0,49.0,47.0,47.8,55545
2025-08-18,47.7,48.9,47.7,48.6,246231
2025-08-19,48.8,49.0,48.1,48.4,88905
2025-08-20,48.2,50.7,48.1,50.1,358734
2025-08-21,50.2,51.2,48.6,49.3,165924
2025-08-24,49.7,51.0,48.7,49.6,487124
2025-08-25,50.6,52.6,50.2,51.3,716272
2025-08-26,51.4,52.0,49.7,50.0,376998
2025-08-27,50.3,51.3,49.3,49.6,326829
2025-08-28,50.0,50.8,48.6,49.5,219725
2025-08-31,50.0,50.4,49.1,49.7,132443
2025-09-01,50.2,50.8,49.7,49.8,163663
2025-09-02,50.1,51.0,49.6,50.3,177096
2025-09-03,51.2,51.2,50.0,50.4,139662
2025-09-04,51.0,51.0,50.1,50.7,178507
2025-09-07,51.0,55.7,51.0,53.4,1071746
2025-09-08,54.9,55.5,52.7,52.8,295233
2025-09-09,52.8,53.1,51.5,51.8,328246
2025-09-10,52.5,52.5,50.4,50.5,126604
2025-09-11,52.2,52.2,50.0,50.6,182723
2025-09-14,51.0,51.6,48.8,49.3,404400
2025-09-15,49.8,49.8,48.7,48.8,140144
2025-09-16,49.0,49.8,48.9,49.4,72190
2025-09-17,49.5,49.9,49.1,49.2,64113
2025-09-18,50.0,50.0,48.3,48.5,122464
2025-09-21,48.7,49.1,47.9,48.0,86916
2025-09-22,49.0,49.0,47.6,48.0,20665
2025-09-23,48.5,48.7,47.7,48.2,46134
2025-09-24,48.1,49.4,47.7,48.8,67390
2025-09-25,48.7,49.8,48.7,48.8,87252
2025-09-28,48.1,48.9,48.0,48.1,31327
2025-09-29,48.1,49.2,48.0,49.0,45174
2025-09-30,50.4,50.4,48.9,49.5,91380
2025-10-05,49.3,52.4,49.3,51.9,329659
2025-10-06,52.0,55.9,52.0,53.6,655658
2025-10-07,54.2,58.9,53.7,58.9,2450419
2025-10-08,59.7,62.0,57.0,58.0,1086044
2025-10-09,58.0,59.0,55.4,56.2,966179
2025-10-12,56.2,58.0,55.7,56.2,541879
2025-10-13,56.3,61.5,56.3,60.9,1780041
2025-10-14,61.5,64.5,59.0,59.5,1601826
2025-10-15,59.9,63.4,58.6,61.0,1677729
2025-10-16,61.9,63.8,61.7,62.0,924385
2025-10-19,62.1,62.1,56.1,56.7,1100497
2025-10-20,56.5,59.5,55.9,58.9,495648
2025-10-21,58.5,58.5,54.0,54.7,1111172
2025-10-22,54.7,57.3,53.3,56.5,522384
2025-10-23,57.0,57.0,55.1,55.6,624649
2025-10-26,55.1,58.6,55.1,57.0,579042
2025-10-27,57.8,57.8,55.7,56.0,636146
