Date,Open,High,Low,Close,Volume
2021-11-01,38.2,39.6,38.0,38.8,587988
2021-11-02,39.8,39.8,38.5,38.9,676781
2021-11-03,39.4,39.4,37.7,38.4,364030
2021-11-04,39.1,39.1,34.9,36.9,496396
2021-11-07,38.5,38.5,36.4,37.8,376095
2021-11-08,36.8,37.6,36.3,37.0,410265
2021-11-09,37.7,37.8,36.5,37.3,456748
2021-11-10,39.6,39.6,36.2,38.4,650586
2021-11-11,38.6,38.6,37.3,38.1,401436
2021-11-14,38.6,38.6,37.3,37.9,211419
2021-11-15,38.0,38.5,37.8,37.9,720435
2021-11-16,38.9,38.9,37.6,38.1,794008
2021-11-17,38.4,38.4,37.8,37.9,311367
2021-11-18,37.8,37.8,36.6,36.9,355625
2021-11-21,39.7,39.7,36.0,37.3,650245
2021-11-22,37.6,37.6,36.2,37.2,1055888
2021-11-23,37.6,37.7,36.8,37.4,339600
2021-11-24,37.3,37.3,36.0,36.4,356039
2021-11-25,36.7,39.0,36.0,38.6,623939
2021-11-28,38.6,38.6,36.5,37.5,266645
2021-11-29,38.3,38.3,36.7,37.3,203524
2021-12-01,36.5,36.9,35.9,36.5,306687
2021-12-02,36.0,36.9,35.8,36.4,429178
2021-12-05,37.8,37.8,35.0,35.2,345795
2021-12-06,36.0,36.6,35.7,36.5,739779
2021-12-07,37.5,37.5,36.0,36.7,454488
2021-12-08,36.8,36.8,36.0,36.1,229433
2021-12-09,36.5,37.8,35.4,36.9,739660
2021-12-12,37.3,37.4,36.5,37.0,345651
2021-12-13,37.2,37.2,36.5,36.8,257180
2021-12-14,36.9,37.0,35.9,36.6,211906
2021-12-15,36.8,36.8,35.0,35.9,332645
2021-12-19,37.7,37.7,35.5,35.9,111009
2021-12-20,35.8,36.8,35.2,35.4,110147
2021-12-21,36.6,36.8,35.0,35.7,89533
2021-12-22,36.2,36.2,35.0,35.5,74788
2021-12-23,36.0,36.5,34.9,35.5,71704
