Date,Open,High,Low,Close,Volume
2022-09-12,8.4,8.4,8.4,8.4,15055
2022-09-13,8.4,8.4,8.4,8.4,928
2022-09-14,8.4,8.4,8.4,8.4,2352
2022-09-15,8.4,8.4,8.4,8.4,2000
2022-09-18,8.4,8.4,8.4,8.4,3355
2022-09-19,8.4,8.4,8.4,8.4,10
2022-09-20,8.4,8.4,8.4,8.4,13166
2022-09-21,8.4,8.4,8.4,8.4,9
2022-09-22,8.4,8.4,8.4,8.4,123198
2022-09-25,8.4,8.4,8.4,8.4,1800
2022-09-26,8.4,8.4,8.4,8.4,10500
2022-09-27,8.4,8.4,8.4,8.4,66638
2022-09-28,8.4,8.4,8.4,8.4,8864
2022-09-29,8.4,8.4,8.4,8.4,3950
2022-10-02,8.4,8.4,8.4,8.4,700
2022-10-03,8.4,8.4,8.4,8.4,10665
2022-10-04,8.4,8.4,8.4,8.4,400
2022-10-06,8.4,8.4,8.4,8.4,1710
2022-10-10,8.4,8.4,8.4,8.4,1010
2022-10-11,8.4,8.4,8.4,8.4,3000
2022-10-12,8.4,8.4,8.4,8.4,18000
2022-10-16,8.4,8.4,8.4,8.4,6400
2022-10-18,8.4,8.4,8.4,8.4,10
2022-10-19,8.4,8.4,8.4,8.4,1400
2022-10-20,8.4,8.4,8.4,8.4,21500
2022-10-23,8.4,8.4,8.4,8.4,5000
2022-10-25,8.4,8.4,8.4,8.4,8
2022-10-26,8.4,8.4,8.4,8.4,6001
2022-10-27,8.4,8.4,8.4,8.4,1
