Date,Open,High,Low,Close,Volume
2018-09-06,26.5,26.9,26.2,26.2,126009
2018-09-09,26.5,26.5,26.1,26.2,237325
2018-09-10,26.3,26.5,26.1,26.2,263988
2018-09-11,26.2,26.7,26.1,26.4,203382
2018-09-12,26.4,26.6,26.2,26.4,265759
2018-09-13,26.5,29.0,26.5,29.0,700084
2018-09-16,30.3,31.9,29.7,31.9,1484202
2018-09-17,32.8,35.0,32.8,35.0,2295750
2018-09-18,35.6,38.5,34.9,38.5,2319049
2018-09-19,39.0,39.7,36.4,38.0,1284475
2018-09-20,37.6,37.7,35.2,35.5,1070708
2018-09-23,36.0,39.0,34.8,38.4,2335277
2018-09-24,38.8,39.1,34.6,34.6,1007354
2018-09-25,35.2,36.2,32.0,35.5,1105223
2018-09-26,35.7,37.8,34.6,34.9,552754
2018-09-27,35.0,38.3,34.4,37.5,1376527
2018-09-30,37.9,38.4,33.9,34.6,749567
2018-10-01,34.1,35.0,33.1,33.6,707564
2018-10-02,34.0,36.9,34.0,36.9,448373
2018-10-03,38.5,39.0,34.8,35.5,863081
2018-10-04,35.0,37.1,35.0,36.2,531161
2018-10-07,36.9,37.8,36.2,36.6,1058513
2018-10-08,37.2,38.3,36.6,36.7,916578
2018-10-09,37.0,37.5,35.4,35.8,823842
2018-10-10,35.5,38.9,35.5,37.9,1162668
2018-10-11,38.0,41.6,37.6,40.7,1805665
2018-10-14,41.0,44.0,38.5,42.6,1356728
2018-10-15,42.8,44.3,41.0,42.0,1240077
2018-10-16,42.0,43.4,42.0,42.9,717565
2018-10-17,43.0,43.7,38.7,38.7,1907535
2018-10-18,38.2,38.2,36.0,37.1,783310
2018-10-21,37.1,37.9,34.0,36.3,1151055
2018-10-22,36.0,36.8,34.3,34.6,434285
2018-10-23,35.4,36.3,32.3,35.7,634290
2018-10-24,36.9,37.7,35.5,36.6,534359
2018-10-25,36.8,36.8,33.7,34.0,412085
2018-10-28,31.0,34.1,31.0,32.8,232934
2018-10-29,33.0,39.2,33.0,38.4,970490
2018-10-30,39.0,39.6,37.3,37.7,594559
2018-10-31,37.7,40.9,37.0,39.5,1052440
2018-11-01,39.9,41.9,39.2,39.5,1181936
2018-11-04,39.8,41.5,39.1,40.2,842496
2018-11-05,41.0,42.8,40.1,42.2,845100
2018-11-06,42.5,43.8,41.3,42.3,1515823
2018-11-07,43.1,43.2,41.4,41.7,1110651
